4.400000000000000000e+01,8.400000000000000000e+01,2.100000000000000000e+01,1.690100000000000000e+04,1.556400000000000000e+04,2.052000000000000000e+03,3.130600000000000000e+04,4.067000000000000000e+03,9.119000000000000000e+03,4.845000000000000000e+03,1.950000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
5.400000000000000000e+01,7.700000000000000000e+01,2.200000000000000000e+01,3.541000000000000000e+03,1.705600000000000000e+04,5.746000000000000000e+03,1.590100000000000000e+04,4.371000000000000000e+03,5.735000000000000000e+03,2.663000000000000000e+03,2.056000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.700000000000000000e+01,6.600000000000000000e+01,2.700000000000000000e+01,1.496700000000000000e+04,9.915000000000000000e+03,7.282000000000000000e+03,5.922000000000000000e+03,6.695000000000000000e+03,8.657000000000000000e+03,1.667000000000000000e+03,2.297000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
5.600000000000000000e+01,8.000000000000000000e+01,4.200000000000000000e+01,1.141700000000000000e+04,1.012600000000000000e+04,1.686000000000000000e+03,1.805400000000000000e+04,3.457000000000000000e+03,4.546000000000000000e+03,5.769000000000000000e+03,3.610000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.000000000000000000e+01,6.100000000000000000e+01,2.800000000000000000e+01,3.734000000000000000e+04,1.494400000000000000e+04,1.864000000000000000e+03,4.524000000000000000e+03,6.663000000000000000e+03,6.165000000000000000e+03,3.094000000000000000e+03,3.139000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
5.700000000000000000e+01,5.400000000000000000e+01,7.000000000000000000e+00,7.799000000000000000e+03,1.452300000000000000e+04,1.862000000000000000e+03,6.495000000000000000e+03,3.693000000000000000e+03,2.586000000000000000e+03,4.214000000000000000e+03,4.073000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
4.100000000000000000e+01,7.400000000000000000e+01,6.100000000000000000e+01,1.133900000000000000e+04,4.933000000000000000e+03,1.278500000000000000e+04,2.608900000000000000e+04,6.847000000000000000e+03,2.341000000000000000e+03,3.696000000000000000e+03,3.959000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
4.400000000000000000e+01,6.300000000000000000e+01,3.400000000000000000e+01,1.655400000000000000e+04,2.400000000000000000e+04,4.953000000000000000e+03,1.029700000000000000e+04,4.538000000000000000e+03,8.032000000000000000e+03,4.320000000000000000e+03,2.197000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
5.300000000000000000e+01,5.700000000000000000e+01,2.900000000000000000e+01,1.171000000000000000e+04,8.039000000000000000e+03,1.805000000000000000e+03,1.302000000000000000e+03,4.698000000000000000e+03,8.873000000000000000e+03,3.619000000000000000e+03,1.517000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
5.600000000000000000e+01,6.600000000000000000e+01,2.200000000000000000e+01,1.336100000000000000e+04,6.752000000000000000e+03,4.525000000000000000e+03,9.146000000000000000e+03,4.253000000000000000e+03,3.613000000000000000e+03,1.282000000000000000e+03,2.653000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
7.000000000000000000e+01,5.000000000000000000e+01,6.900000000000000000e+01,6.889000000000000000e+03,5.060000000000000000e+03,7.292000000000000000e+03,4.127000000000000000e+03,5.901000000000000000e+03,6.266000000000000000e+03,2.342000000000000000e+03,1.319000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.700000000000000000e+01,6.900000000000000000e+01,5.700000000000000000e+01,1.141400000000000000e+04,4.259000000000000000e+03,7.893000000000000000e+03,1.437700000000000000e+04,1.957000000000000000e+03,3.432000000000000000e+03,2.428000000000000000e+03,2.198000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.400000000000000000e+01,8.700000000000000000e+01,1.900000000000000000e+01,9.168000000000000000e+03,1.028800000000000000e+04,1.245800000000000000e+04,3.618000000000000000e+03,2.974000000000000000e+03,1.275000000000000000e+04,2.431000000000000000e+03,2.540000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.900000000000000000e+01,8.300000000000000000e+01,6.000000000000000000e+01,1.096400000000000000e+04,4.904000000000000000e+03,7.138000000000000000e+03,3.805000000000000000e+03,3.269000000000000000e+03,6.373000000000000000e+03,3.269000000000000000e+03,2.589000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.600000000000000000e+01,8.700000000000000000e+01,6.100000000000000000e+01,1.152900000000000000e+04,3.520000000000000000e+03,3.611000000000000000e+03,6.011000000000000000e+03,4.784000000000000000e+03,2.840000000000000000e+03,3.189000000000000000e+03,2.817000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
8.000000000000000000e+01,5.400000000000000000e+01,3.800000000000000000e+01,7.180000000000000000e+03,1.682000000000000000e+04,2.538000000000000000e+03,2.896000000000000000e+03,7.397000000000000000e+03,1.415200000000000000e+04,3.684000000000000000e+03,3.193000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.900000000000000000e+01,5.700000000000000000e+01,2.900000000000000000e+01,6.867000000000000000e+03,1.265600000000000000e+04,1.056800000000000000e+04,8.446000000000000000e+03,5.949000000000000000e+03,5.551000000000000000e+03,4.056000000000000000e+03,3.118000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.900000000000000000e+01,5.400000000000000000e+01,2.400000000000000000e+01,9.542000000000000000e+03,1.771600000000000000e+04,1.014000000000000000e+04,8.186000000000000000e+03,5.046000000000000000e+03,1.264300000000000000e+04,4.028000000000000000e+03,2.122000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.900000000000000000e+01,4.800000000000000000e+01,6.000000000000000000e+00,1.769300000000000000e+04,1.289800000000000000e+04,4.584000000000000000e+03,6.515000000000000000e+03,3.647000000000000000e+03,5.476000000000000000e+03,2.687000000000000000e+03,1.794000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
5.600000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+01,2.007500000000000000e+04,1.345900000000000000e+04,4.536000000000000000e+03,3.281000000000000000e+03,2.905000000000000000e+03,3.157000000000000000e+03,3.697000000000000000e+03,7.380000000000000000e+02,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.400000000000000000e+01,3.800000000000000000e+01,4.000000000000000000e+00,1.736700000000000000e+04,1.782800000000000000e+04,1.085000000000000000e+03,3.115000000000000000e+03,6.353000000000000000e+03,9.598000000000000000e+03,3.408000000000000000e+03,2.118000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.100000000000000000e+01,3.400000000000000000e+01,5.300000000000000000e+01,1.812000000000000000e+04,2.426300000000000000e+04,9.107000000000000000e+03,1.253000000000000000e+03,1.188000000000000000e+03,7.474000000000000000e+03,6.196000000000000000e+03,4.355000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
5.700000000000000000e+01,3.400000000000000000e+01,2.800000000000000000e+01,7.360000000000000000e+03,8.067000000000000000e+03,6.934000000000000000e+03,2.070000000000000000e+03,7.353000000000000000e+03,2.710000000000000000e+03,2.652000000000000000e+03,2.509000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.100000000000000000e+01,3.400000000000000000e+01,3.000000000000000000e+00,6.394000000000000000e+03,1.274100000000000000e+04,5.237000000000000000e+03,5.827000000000000000e+03,5.418000000000000000e+03,4.997000000000000000e+03,5.403000000000000000e+03,4.208000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
4.700000000000000000e+01,5.000000000000000000e+01,7.000000000000000000e+01,8.345000000000000000e+03,2.138200000000000000e+04,6.476000000000000000e+03,9.107000000000000000e+03,4.522000000000000000e+03,3.252000000000000000e+03,3.032000000000000000e+03,1.527000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
5.100000000000000000e+01,5.700000000000000000e+01,5.900000000000000000e+01,4.851800000000000000e+04,6.230000000000000000e+03,1.489000000000000000e+03,7.547000000000000000e+03,2.771000000000000000e+03,6.020000000000000000e+03,4.256000000000000000e+03,1.605000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
4.700000000000000000e+01,7.000000000000000000e+01,3.400000000000000000e+01,1.080000000000000000e+04,7.935000000000000000e+03,1.737600000000000000e+04,4.114000000000000000e+03,3.363000000000000000e+03,2.154000000000000000e+03,6.342000000000000000e+03,8.790000000000000000e+02,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
4.400000000000000000e+01,7.000000000000000000e+01,8.000000000000000000e+00,1.680300000000000000e+04,1.389600000000000000e+04,1.233300000000000000e+04,1.547000000000000000e+03,9.258000000000000000e+03,5.225000000000000000e+03,2.969000000000000000e+03,2.905000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.300000000000000000e+01,6.600000000000000000e+01,-1.800000000000000000e+01,1.487000000000000000e+04,3.400000000000000000e+03,7.788000000000000000e+03,2.969000000000000000e+03,1.617900000000000000e+04,9.488000000000000000e+03,1.914000000000000000e+03,2.151000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
5.400000000000000000e+01,7.400000000000000000e+01,1.000000000000000000e+01,2.494600000000000000e+04,1.533000000000000000e+04,1.952400000000000000e+04,6.057000000000000000e+03,4.246000000000000000e+03,6.053000000000000000e+03,3.222000000000000000e+03,3.024000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.900000000000000000e+01,6.000000000000000000e+01,2.300000000000000000e+01,6.622000000000000000e+03,6.941000000000000000e+03,8.628000000000000000e+03,4.405000000000000000e+03,1.027000000000000000e+04,8.330000000000000000e+03,3.113000000000000000e+03,1.337000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
7.000000000000000000e+01,6.400000000000000000e+01,1.900000000000000000e+01,1.499100000000000000e+04,1.446400000000000000e+04,8.412000000000000000e+03,1.281400000000000000e+04,6.462000000000000000e+03,8.564000000000000000e+03,3.235000000000000000e+03,3.358000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.100000000000000000e+01,5.400000000000000000e+01,4.900000000000000000e+01,2.731600000000000000e+04,5.163900000000000000e+04,5.087000000000000000e+03,7.646000000000000000e+03,1.116900000000000000e+04,1.340200000000000000e+04,4.454000000000000000e+03,3.817000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.400000000000000000e+01,5.100000000000000000e+01,1.200000000000000000e+01,1.081100000000000000e+04,8.718000000000000000e+03,1.414800000000000000e+04,4.272000000000000000e+03,9.144000000000000000e+03,5.961000000000000000e+03,3.075000000000000000e+03,2.317000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
5.600000000000000000e+01,3.800000000000000000e+01,3.300000000000000000e+01,4.780500000000000000e+04,3.531900000000000000e+04,3.748000000000000000e+03,2.480000000000000000e+03,6.447000000000000000e+03,7.287000000000000000e+03,4.449000000000000000e+03,2.774000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
5.400000000000000000e+01,3.500000000000000000e+01,6.100000000000000000e+01,1.938300000000000000e+04,1.414100000000000000e+04,4.096000000000000000e+03,1.143700000000000000e+04,8.663000000000000000e+03,5.226000000000000000e+03,2.780000000000000000e+03,2.168000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
5.100000000000000000e+01,5.400000000000000000e+01,2.500000000000000000e+01,1.244800000000000000e+04,1.954800000000000000e+04,1.299500000000000000e+04,1.511500000000000000e+04,5.001000000000000000e+03,7.182000000000000000e+03,6.189000000000000000e+03,2.053000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
4.700000000000000000e+01,6.000000000000000000e+01,7.600000000000000000e+01,1.735300000000000000e+04,1.180500000000000000e+04,4.154000000000000000e+03,2.969900000000000000e+04,1.158100000000000000e+04,4.886000000000000000e+03,1.541000000000000000e+03,1.570000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
5.000000000000000000e+01,7.000000000000000000e+01,4.100000000000000000e+01,4.152000000000000000e+03,1.150900000000000000e+04,2.578000000000000000e+03,6.738000000000000000e+03,7.668000000000000000e+03,6.019000000000000000e+03,5.448000000000000000e+03,2.180000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
5.000000000000000000e+01,7.000000000000000000e+01,1.800000000000000000e+01,2.508800000000000000e+04,1.535400000000000000e+04,7.457000000000000000e+03,5.778000000000000000e+03,4.297000000000000000e+03,4.761000000000000000e+03,2.505000000000000000e+03,1.650000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
5.000000000000000000e+01,6.900000000000000000e+01,4.800000000000000000e+01,1.639700000000000000e+04,7.986000000000000000e+03,2.542000000000000000e+03,1.196500000000000000e+04,7.677000000000000000e+03,3.644000000000000000e+03,3.099000000000000000e+03,2.124000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
5.400000000000000000e+01,6.600000000000000000e+01,3.300000000000000000e+01,2.033600000000000000e+04,1.383400000000000000e+04,4.632000000000000000e+03,1.784000000000000000e+04,3.037000000000000000e+03,6.365000000000000000e+03,2.461000000000000000e+03,1.354000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
4.800000000000000000e+01,8.300000000000000000e+01,-1.000000000000000000e+01,4.886000000000000000e+03,7.031000000000000000e+03,1.271600000000000000e+04,3.131500000000000000e+04,1.150300000000000000e+04,6.742000000000000000e+03,1.168000000000000000e+03,2.891000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
5.000000000000000000e+01,8.000000000000000000e+01,2.700000000000000000e+01,8.388000000000000000e+03,1.242100000000000000e+04,4.271000000000000000e+03,3.266000000000000000e+03,3.636000000000000000e+03,4.039000000000000000e+03,5.467000000000000000e+03,2.347000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
5.100000000000000000e+01,8.000000000000000000e+01,3.800000000000000000e+01,6.469000000000000000e+03,5.863000000000000000e+03,6.554000000000000000e+03,4.526000000000000000e+03,2.859000000000000000e+03,3.703000000000000000e+03,2.658000000000000000e+03,2.477000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
5.100000000000000000e+01,7.700000000000000000e+01,5.100000000000000000e+01,3.616300000000000000e+04,1.591400000000000000e+04,1.018300000000000000e+04,7.335000000000000000e+03,5.550000000000000000e+03,6.043000000000000000e+03,8.891000000000000000e+03,2.560000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
5.700000000000000000e+01,6.000000000000000000e+01,3.800000000000000000e+01,2.360600000000000000e+04,1.136400000000000000e+04,5.084000000000000000e+03,4.875000000000000000e+03,6.809000000000000000e+03,6.511000000000000000e+03,2.289000000000000000e+03,1.610000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.100000000000000000e+01,5.600000000000000000e+01,-2.300000000000000000e+01,1.283700000000000000e+04,1.808800000000000000e+04,5.442000000000000000e+03,5.587000000000000000e+03,3.439000000000000000e+03,1.009100000000000000e+04,2.590000000000000000e+03,2.298000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.100000000000000000e+01,5.700000000000000000e+01,9.000000000000000000e+01,1.275800000000000000e+04,9.872000000000000000e+03,9.333000000000000000e+03,1.313600000000000000e+04,7.089000000000000000e+03,7.046000000000000000e+03,3.169000000000000000e+03,4.089000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
5.700000000000000000e+01,5.400000000000000000e+01,1.100000000000000000e+01,9.428000000000000000e+03,2.565100000000000000e+04,1.455300000000000000e+04,3.150000000000000000e+03,4.036000000000000000e+03,4.848000000000000000e+03,8.735000000000000000e+03,1.881000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.300000000000000000e+01,6.400000000000000000e+01,2.000000000000000000e+00,2.509000000000000000e+04,5.157000000000000000e+03,2.166000000000000000e+03,1.391000000000000000e+04,3.063000000000000000e+03,9.603000000000000000e+03,2.950000000000000000e+03,1.209000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
5.400000000000000000e+01,5.300000000000000000e+01,2.000000000000000000e+01,2.586900000000000000e+04,3.090100000000000000e+04,1.415000000000000000e+03,3.303000000000000000e+03,5.606000000000000000e+03,4.997000000000000000e+03,3.180000000000000000e+03,1.853000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.100000000000000000e+01,4.800000000000000000e+01,2.400000000000000000e+01,3.605900000000000000e+04,7.634000000000000000e+03,7.362000000000000000e+03,3.910000000000000000e+03,3.172000000000000000e+03,8.396000000000000000e+03,3.550000000000000000e+03,1.485000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
7.400000000000000000e+01,5.600000000000000000e+01,4.800000000000000000e+01,2.079000000000000000e+03,4.790000000000000000e+03,7.930000000000000000e+03,1.354200000000000000e+04,7.214000000000000000e+03,1.040600000000000000e+04,3.320000000000000000e+03,3.410000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.900000000000000000e+01,5.100000000000000000e+01,2.700000000000000000e+01,1.587000000000000000e+04,5.926000000000000000e+03,7.994000000000000000e+03,6.111000000000000000e+03,9.068000000000000000e+03,6.361000000000000000e+03,4.465000000000000000e+03,3.415000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
8.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,4.159000000000000000e+03,5.421000000000000000e+03,1.788000000000000000e+03,8.790000000000000000e+03,3.701000000000000000e+03,7.090000000000000000e+03,2.728000000000000000e+03,3.544000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
7.800000000000000000e+01,6.700000000000000000e+01,4.200000000000000000e+01,1.066600000000000000e+04,1.029400000000000000e+04,9.170000000000000000e+02,7.608000000000000000e+03,2.490000000000000000e+03,6.948000000000000000e+03,4.681000000000000000e+03,2.636000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.700000000000000000e+01,6.600000000000000000e+01,3.200000000000000000e+01,2.557700000000000000e+04,1.498900000000000000e+04,5.950000000000000000e+03,1.189300000000000000e+04,4.128000000000000000e+03,4.637000000000000000e+03,5.739000000000000000e+03,3.006000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.100000000000000000e+01,5.300000000000000000e+01,5.400000000000000000e+01,8.240000000000000000e+03,2.871300000000000000e+04,4.525000000000000000e+03,3.163000000000000000e+03,3.777000000000000000e+03,5.387000000000000000e+03,1.704000000000000000e+03,1.591000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.300000000000000000e+01,4.400000000000000000e+01,3.400000000000000000e+01,4.908000000000000000e+03,1.231400000000000000e+04,1.958000000000000000e+03,7.059000000000000000e+03,5.629000000000000000e+03,9.779000000000000000e+03,5.749000000000000000e+03,3.431000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.000000000000000000e+01,4.800000000000000000e+01,1.000000000000000000e+02,1.701100000000000000e+04,1.989500000000000000e+04,1.755300000000000000e+04,6.391000000000000000e+03,6.557000000000000000e+03,1.126400000000000000e+04,4.548000000000000000e+03,2.806000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.600000000000000000e+01,5.100000000000000000e+01,9.000000000000000000e+00,5.776000000000000000e+03,1.209300000000000000e+04,5.519000000000000000e+03,1.869100000000000000e+04,1.851000000000000000e+03,8.248000000000000000e+03,3.880000000000000000e+03,2.699000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
7.000000000000000000e+01,6.100000000000000000e+01,2.000000000000000000e+00,1.810400000000000000e+04,1.764500000000000000e+04,9.199000000000000000e+03,5.142000000000000000e+03,2.399000000000000000e+03,9.783000000000000000e+03,3.342000000000000000e+03,2.269000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
7.800000000000000000e+01,6.000000000000000000e+01,5.700000000000000000e+01,1.555200000000000000e+04,1.107900000000000000e+04,6.492000000000000000e+03,4.714000000000000000e+03,5.027000000000000000e+03,2.092000000000000000e+04,1.860000000000000000e+03,2.808000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
7.700000000000000000e+01,5.700000000000000000e+01,3.300000000000000000e+01,1.097000000000000000e+04,1.571900000000000000e+04,9.616000000000000000e+03,3.758000000000000000e+03,5.333000000000000000e+03,6.161000000000000000e+03,3.469000000000000000e+03,1.331000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
7.500000000000000000e+01,5.400000000000000000e+01,5.000000000000000000e+01,1.507900000000000000e+04,8.269000000000000000e+03,4.596000000000000000e+03,1.244000000000000000e+04,8.900000000000000000e+03,5.913000000000000000e+03,3.337000000000000000e+03,2.491000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
7.000000000000000000e+01,6.000000000000000000e+01,4.000000000000000000e+01,6.005000000000000000e+03,1.691300000000000000e+04,3.435000000000000000e+03,1.942900000000000000e+04,5.513000000000000000e+03,8.183000000000000000e+03,3.215000000000000000e+03,1.870000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
5.600000000000000000e+01,7.700000000000000000e+01,7.000000000000000000e+01,8.434000000000000000e+03,1.192300000000000000e+04,1.246700000000000000e+04,1.254100000000000000e+04,3.883000000000000000e+03,6.623000000000000000e+03,3.138000000000000000e+03,4.414000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.100000000000000000e+01,7.500000000000000000e+01,5.200000000000000000e+01,1.369500000000000000e+04,1.247900000000000000e+04,8.095000000000000000e+03,4.642000000000000000e+03,6.868000000000000000e+03,9.398000000000000000e+03,2.097000000000000000e+03,2.037000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.300000000000000000e+01,8.000000000000000000e+01,3.900000000000000000e+01,9.478000000000000000e+03,9.009000000000000000e+03,7.206000000000000000e+03,2.139000000000000000e+04,2.377000000000000000e+03,1.211600000000000000e+04,2.635000000000000000e+03,2.450000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
